0.009983,0.23873878847377109,0.5385661882217547,0.31169252085901283,-1.51503931282507,-0.22979294951309148,2.0238605823472624,0.7157778355920206,0.6195783088811592,0.3195304990983524,0.2572446900996356
0.020016,0.23873878847377109,0.5385661882217547,0.31169252085901283,-1.51503931282507,-0.22979294951309148,2.0238605823472624,0.7157778355920206,0.6195035468636454,0.319594038387854,0.2569076057746581
0.030004,0.23913823626743097,0.5404897310533309,0.31173547799310364,-1.5150324678051668,-0.22979906191537922,2.0238636149484077,0.7157724393860392,0.6194107438471452,0.31966195036664835,0.25644790369981263
0.039982,0.23913823626743097,0.5404897310533309,0.31173547799310364,-1.5150324678051668,-0.22979906191537922,2.0238636149484077,0.7157724393860392,0.6193376779822857,0.31971448561535054,0.2560348501397324
0.049911,0.23913823626743097,0.5404897310533309,0.31173547799310364,-1.5150324678051668,-0.22979906191537922,2.0238636149484077,0.7157724393860392,0.6192636812611381,0.31975567576828756,0.255601009397779
0.059971,0.23913823626743097,0.5404897310533309,0.31173547799310364,-1.5150324678051668,-0.22979906191537922,2.0238636149484077,0.7157724393860392,0.6191893892068682,0.31978712289109557,0.2551446632593674
0.06998,0.23939786379007855,0.5426441567801988,0.31177175247736366,-1.515021848051877,-0.22979847965039954,2.0238805828828688,0.7157746720241053,0.6191164215398217,0.31981731776627276,0.25467101208484916
0.079929,0.23939786379007855,0.5426441567801988,0.31177175247736366,-1.515021848051877,-0.22979847965039954,2.0238805828828688,0.7157746720241053,0.6190419792401405,0.31984605565773855,0.2541829791458909
0.090007,0.23939786379007855,0.5426441567801988,0.31177175247736366,-1.515021848051877,-0.22979847965039954,2.0238805828828688,0.7157746720241053,0.6189657465712224,0.31987192923525004,0.25368872376925683
0.099996,0.23959259682609077,0.5449979378669881,0.31179139533794986,-1.5150247029774546,-0.22979455997944456,2.0238915084666997,0.715779365618274,0.6188865420638202,0.3198968771941979,0.2531831256547683
0.109989,0.23959259682609077,0.5449979378669881,0.31179139533794986,-1.5150247029774546,-0.22979455997944456,2.0238915084666997,0.715779365618274,0.6188129399047638,0.31991754068698813,0.252679058555855
