0.009969,0.5842575341072039,0.46635387849169124,-0.08095225127405592,-1.6436733549025428,-0.11113224589048104,2.186243314310063,0.7245454643761995,0.6114167581485475,0.32470657060812685,0.25025858733137296
0.019956,0.5842575341072039,0.46635387849169124,-0.08095225127405592,-1.6436733549025428,-0.11113224589048104,2.186243314310063,0.7245454643761995,0.6113672105372153,0.3246862543847726,0.2498353659913345
0.030045,0.5842643157483673,0.4683608225229206,-0.08094295178990149,-1.6436804317103415,-0.11113174941709764,2.186246005227598,0.7245380789858342,0.6113230674384142,0.32466340495185514,0.24942105103126672
0.040039,0.5842643157483673,0.4683608225229206,-0.08094295178990149,-1.6436804317103415,-0.11113174941709764,2.186246005227598,0.7245380789858342,0.6112778235011991,0.3246431121047997,0.2489981631693131
0.050191,0.5842643157483673,0.4683608225229206,-0.08094295178990149,-1.6436804317103415,-0.11113174941709764,2.186246005227598,0.7245380789858342,0.6112304061354803,0.3246211125688927,0.24857762713042372
0.060219,0.5842643157483673,0.4683608225229206,-0.08094295178990149,-1.6436804317103415,-0.11113174941709764,2.186246005227598,0.7245380789858342,0.6111808392533409,0.32460511359414806,0.24816471980428617
0.070103,0.584284098239407,0.4703371199459772,-0.080914984991148,-1.6436858620169026,-0.11113023902217445,2.1862504458416105,0.724539608602245,0.6111340413897766,0.32458274446405716,0.24775337142528003
0.079963,0.584284098239407,0.4703371199459772,-0.080914984991148,-1.6436858620169026,-0.11113023902217445,2.1862504458416105,0.724539608602245,0.6110872567906612,0.32456806336166155,0.24733975809384723
0.090043,0.584284098239407,0.4703371199459772,-0.080914984991148,-1.6436858620169026,-0.11113023902217445,2.1862504458416105,0.724539608602245,0.6110389868161401,0.3245544579452209,0.2469277195356838
0.100053,0.5842891073763151,0.4723798769816423,-0.08085190514741163,-1.6436748691783418,-0.11112579655828067,2.1862591516868193,0.7245358454611938,0.6109971497412998,0.32453391678234206,0.2465286764613341
0.110031,0.5842891073763151,0.4723798769816423,-0.08085190514741163,-1.6436748691783418,-0.11112579655828067,2.1862591516868193,0.7245358454611938,0.6109698774944106,0.32451569442689887,0.2461690045103574
0.120012,0.5842891073763151,0.4723798769816423,-0.08085190514741163,-1.6436748691783418,-0.11112579655828067,2.1862591516868193,0.7245358454611938,0.6109517489986496,0.32450725490561855,0.24586339385912573
0.130023,0.5842801810867845,0.4739997879563437,-0.0808417889821376,-1.643586494956164,-0.11113620800116501,2.1863722872255287,0.7245398947078489,0.6109374275086271,0.32449570941494893,0.2456141064436591
0.139988,0.5842801810867845,0.4739997879563437,-0.0808417889821376,-1.643586494956164,-0.11113620800116501,2.1863722872255287,0.7245398947078489,0.6109499635955508,0.32451213416011854,0.24544294459816146
0.150009,0.5842801810867845,0.4739997879563437,-0.0808417889821376,-1.643586494956164,-0.11113620800116501,2.1863722872255287,0.7245398947078489,0.6109891142471774,0.32454825468089643,0.2453486518689602
0.159979,0.5842801810867845,0.4739997879563437,-0.0808417889821376,-1.643586494956164,-0.11113620800116501,2.1863722872255287,0.7245398947078489,0.6110418667311941,0.32459454179242075,0.24533722814443198
0.17006,0.5842873169278069,0.4745917898075387,-0.08082406507108823,-1.6435672029593067,-0.11114284916570122,2.1873015650704892,0.7245397104256232,0.6110836941021759,0.32463578290000883,0.24536888942565738
0.179997,0.5842873169278069,0.4745917898075387,-0.08082406507108823,-1.6435672029593067,-0.11114284916570122,2.1873015650704892,0.7245397104256232,0.6111064284832286,0.32466059972599126,0.2453983753890227
0.190079,0.5842873169278069,0.4745917898075387,-0.08082406507108823,-1.6435672029593067,-0.11114284916570122,2.1873015650704892,0.7245397104256232,0.6111109917124548,0.3246678940096278,0.24542683486563427
0.200013,0.5843003381064534,0.47453368840705495,-0.080809453715578,-1.6435072285589767,-0.11113803334319272,2.1876285867411145,0.7245456996894317,0.6111178400541084,0.3246648535096529,0.24544710032023953
0.209984,0.5843003381064534,0.47453368840705495,-0.080809453715578,-1.6435072285589767,-0.11113803334319272,2.1876285867411145,0.7245456996894317,0.6111239595528999,0.3246504342725631,0.24545516691274505
0.21997,0.5843003381064534,0.47453368840705495,-0.080809453715578,-1.6435072285589767,-0.11113803334319272,2.1876285867411145,0.7245456996894317,0.6111223555142721,0.32462347328012514,0.24544078160277777
