0.009939,0.49696507446410687,0.4438188608067252,0.003931200254632086,-1.6829637474317658,-0.11873968385915305,2.2130944601773357,0.6563978089355015,0.6086590806839282,0.3174787168708631,0.24869057457807398
0.020004,0.49696507446410687,0.4438188608067252,0.003931200254632086,-1.6829637474317658,-0.11873968385915305,2.2130944601773357,0.6563978089355015,0.6086329584325157,0.3174740680643758,0.2484934829689539
0.030002,0.49701279627791173,0.4448094696665173,0.003925504403427777,-1.6829597851757372,-0.11873888116132329,2.2130981905079046,0.6564017052570968,0.6086167245221755,0.3174604226559254,0.2483176906957255
0.04002,0.49701279627791173,0.4448094696665173,0.003925504403427777,-1.6829597851757372,-0.11873888116132329,2.2130981905079046,0.6564017052570968,0.6086019768402984,0.3174514386445962,0.2481729224702997
0.049948,0.49701279627791173,0.4448094696665173,0.003925504403427777,-1.6829597851757372,-0.11873888116132329,2.2130981905079046,0.6564017052570968,0.6085923115904824,0.31744031803031825,0.24805952884732346
0.060003,0.4970086871205546,0.445430728865064,0.003923108677775171,-1.6829672126655455,-0.11874342875982635,2.2131065528695806,0.6563985665535895,0.6085835494908536,0.3174311565080106,0.24796714997695768
0.069992,0.4970086871205546,0.445430728865064,0.003923108677775171,-1.6829672126655455,-0.11874342875982635,2.2131065528695806,0.6563985665535895,0.6085796520581728,0.3174217359958866,0.24790788283439846
0.079997,0.4970086871205546,0.445430728865064,0.003923108677775171,-1.6829672126655455,-0.11874342875982635,2.2131065528695806,0.6563985665535895,0.6085798458905197,0.3174148498089336,0.24788037824663123
0.089998,0.4970086871205546,0.445430728865064,0.003923108677775171,-1.6829672126655455,-0.11874342875982635,2.2131065528695806,0.6563985665535895,0.608583642324498,0.31740957803235836,0.2478795457951701
0.099996,0.49698146762441536,0.44557241513676005,0.0039042573330717333,-1.682958003788294,-0.11874227684106581,2.2131053925349615,0.6563985665535895,0.6085924681353612,0.31740595539969896,0.24789235111571112
0.109998,0.49698146762441536,0.44557241513676005,0.0039042573330717333,-1.682958003788294,-0.11874227684106581,2.2131053925349615,0.6563985665535895,0.6086016079725671,0.3174092374629738,0.2479134634089062
0.119989,0.49698146762441536,0.44557241513676005,0.0039042573330717333,-1.682958003788294,-0.11874227684106581,2.2131053925349615,0.6563985665535895,0.608607736700808,0.317412910959741,0.2479341426210831
0.129978,0.49698158144379184,0.44552770456715896,0.0039052938524634616,-1.68289726222285,-0.11874203175922551,2.213114888177848,0.6564017052570964,0.6086146048680812,0.3174244570038697,0.24795774406601015
0.140004,0.49698158144379184,0.44552770456715896,0.0039052938524634616,-1.68289726222285,-0.11874203175922551,2.213114888177848,0.6564017052570964,0.6086263095658799,0.3174349170580519,0.24798233920425855
0.14999,0.49698158144379184,0.44552770456715896,0.0039052938524634616,-1.68289726222285,-0.11874203175922551,2.213114888177848,0.6564017052570964,0.6086379260369796,0.3174427923532628,0.24800206049260115
0.159998,0.49698337469781,0.4455210374766777,0.003910271846971796,-1.6827606676155131,-0.11873979912022371,2.2131111157343746,0.6564007996714236,0.6086486164714998,0.3174450266768022,0.24801482025908322
0.170017,0.49698337469781,0.4455210374766777,0.003910271846971796,-1.6827606676155131,-0.11873979912022371,2.2131111157343746,0.6564007996714236,0.6086534365263511,0.31744725833831944,0.2480179073945638
0.179998,0.49698337469781,0.4455210374766777,0.003910271846971796,-1.6827606676155131,-0.11873979912022371,2.2131111157343746,0.6564007996714236,0.6086592723648622,0.31743389436381797,0.24801514687275902
0.189998,0.49698337469781,0.4455210374766777,0.003910271846971796,-1.6827606676155131,-0.11873979912022371,2.2131111157343746,0.6564007996714236,0.6086571350150596,0.31741760904768085,0.2479898297563577
0.199968,0.49696204702460345,0.44556473417799985,0.003888070710498259,-1.6827642042548343,-0.11873943717258031,2.213094076054472,0.6564008393533204,0.6086581426256056,0.31739955854845314,0.24796769313506217
0.21,0.49696204702460345,0.44556473417799985,0.003888070710498259,-1.6827642042548343,-0.11873943717258031,2.213094076054472,0.6564008393533204,0.608662120188348,0.31738335798319317,0.2479463122885299
0.21999,0.49696204702460345,0.44556473417799985,0.003888070710498259,-1.6827642042548343,-0.11873943717258031,2.213094076054472,0.6564008393533204,0.6086655765862995,0.31736825994648254,0.24792071055606413
0.230033,0.4969261654139277,0.44566654525198335,0.003841461244622453,-1.6827697863046613,-0.11874038509209431,2.213086662368376,0.6564032072477962,0.6086731869682909,0.3173445862367054,0.24788035294138488
0.23998,0.4969261654139277,0.44566654525198335,0.003841461244622453,-1.6827697863046613,-0.11874038509209431,2.213086662368376,0.6564032072477962,0.6086778818686809,0.31732412759252004,0.24783393265719406
0.250069,0.4969261654139277,0.44566654525198335,0.003841461244622453,-1.6827697863046613,-0.11874038509209431,2.213086662368376,0.6564032072477962,0.6086816998643356,0.3173000236712889,0.2477787050826724
0.260069,0.49690723417401145,0.445922789208755,0.003740202934272664,-1.6827662460594583,-0.11873881400232456,2.2130896912016356,0.6563993241656211,0.6086871690115405,0.3172742540056746,0.24772510543657472
0.270019,0.49690723417401145,0.445922789208755,0.003740202934272664,-1.6827662460594583,-0.11873881400232456,2.2130896912016356,0.6563993241656211,0.608688068001995,0.3172604385180011,0.24767345300304155
0.28,0.49690723417401145,0.445922789208755,0.003740202934272664,-1.6827662460594583,-0.11873881400232456,2.2130896912016356,0.6563993241656211,0.6086875870764642,0.3172421742118382,0.2476133538801879
0.290004,0.49690723417401145,0.445922789208755,0.003740202934272664,-1.6827662460594583,-0.11873881400232456,2.2130896912016356,0.6563993241656211,0.6086866211682206,0.31723200318159933,0.2475522590373953
0.300009,0.49691933000959065,0.4462113834819931,0.0036555076153001217,-1.682770888823319,-0.11873730891526559,2.2130902919438697,0.6564008394078534,0.6086850856809138,0.31721012782711344,0.24747959602385627
0.310014,0.49691933000959065,0.4462113834819931,0.0036555076153001217,-1.682770888823319,-0.11873730891526559,2.2130902919438697,0.6564008394078534,0.608691457552892,0.3171807122071781,0.24741971072969957
0.320019,0.49691933000959065,0.4462113834819931,0.0036555076153001217,-1.682770888823319,-0.11873730891526559,2.2130902919438697,0.6564008394078534,0.6087001586575127,0.3171396189874968,0.2473769828545384
0.329995,0.4969050878886476,0.4464384809571094,0.003513180468215018,-1.682790834688396,-0.1187349916020095,2.2130834155883976,0.6563999493349992,0.6087185329972253,0.3170957999126037,0.24734890609612295
0.340029,0.4969050878886476,0.4464384809571094,0.003513180468215018,-1.682790834688396,-0.1187349916020095,2.2130834155883976,0.6563999493349992,0.6087406283081668,0.31704387258364347,0.24730834789569894
