0.009983,0.5982354786376046,0.532135127147682,-0.11870609124800661,-1.5147323292233816,0.007630888365615602,2.029729579972229,0.7089160443599763,0.6134448557862505,0.3274876056778961,0.2505905101178419
0.019985,0.5982354786376046,0.532135127147682,-0.11870609124800661,-1.5147323292233816,0.007630888365615602,2.029729579972229,0.7089160443599763,0.6134131320483214,0.3274520357275406,0.2502165809751177
0.029976,0.5982091943292418,0.5339055605792492,-0.1187274855107637,-1.5147275239200928,0.007633165116429345,2.0297350068829965,0.7089119213095175,0.6133861117524136,0.32741540733045416,0.2498455737416324
0.039977,0.5982091943292418,0.5339055605792492,-0.1187274855107637,-1.5147275239200928,0.007633165116429345,2.0297350068829965,0.7089119213095175,0.6133574446035379,0.32737925442944094,0.2494758420310399
0.049979,0.5982091943292418,0.5339055605792492,-0.1187274855107637,-1.5147275239200928,0.007633165116429345,2.0297350068829965,0.7089119213095175,0.6133327574664826,0.3273439070641487,0.24910804273800063
0.059942,0.5982091943292418,0.5339055605792492,-0.1187274855107637,-1.5147275239200928,0.007633165116429345,2.0297350068829965,0.7089119213095175,0.6133026281254526,0.3273022412307561,0.24873666552052398
0.06998,0.5981724705261074,0.5357499044750421,-0.1187689072996108,-1.5147058042247417,0.00763402999152637,2.0297456384489676,0.7089166934693223,0.613280636115774,0.32725263169551816,0.24836659967770439
0.079973,0.5981724705261074,0.5357499044750421,-0.1187689072996108,-1.5147058042247417,0.00763402999152637,2.0297456384489676,0.7089166934693223,0.6132634038056779,0.32719887954667115,0.24800441170513268
0.089983,0.5981724705261074,0.5357499044750421,-0.1187689072996108,-1.5147058042247417,0.00763402999152637,2.0297456384489676,0.7089166934693223,0.6132491460646808,0.3271404158549942,0.2476388777299937
0.09997,0.5981222251674786,0.5375357606908554,-0.11888632134852743,-1.51468298052474,0.00763423082956595,2.0297652337950276,0.7089215525236533,0.6132265531047895,0.32708813843502205,0.24727875534090898
0.109994,0.5981222251674786,0.5375357606908554,-0.11888632134852743,-1.51468298052474,0.00763423082956595,2.0297652337950276,0.7089215525236533,0.6132093086105571,0.32704183642761747,0.24691756004533932
0.119978,0.5981222251674786,0.5375357606908554,-0.11888632134852743,-1.51468298052474,0.00763423082956595,2.0297652337950276,0.7089215525236533,0.6131840434650044,0.32700285799888335,0.2465499940577252
0.12997,0.5980984901163549,0.5392926531246165,-0.11897806425248617,-1.5146480805497162,0.007632408147869431,2.029807103707932,0.7089149388587757,0.613155481693627,0.3269741902107477,0.2461856113841998
0.139982,0.5980984901163549,0.5392926531246165,-0.11897806425248617,-1.5146480805497162,0.007632408147869431,2.029807103707932,0.7089149388587757,0.6131154374637459,0.32694613644220627,0.2458184984520642
0.149973,0.5980984901163549,0.5392926531246165,-0.11897806425248617,-1.5146480805497162,0.007632408147869431,2.029807103707932,0.7089149388587757,0.6130740115021419,0.3269297927974777,0.24546614827860994
0.159954,0.5980984901163549,0.5392926531246165,-0.11897806425248617,-1.5146480805497162,0.007632408147869431,2.029807103707932,0.7089149388587757,0.6130466508972611,0.3269176575536845,0.24513734577634524
0.17,0.5981156583627253,0.5410217428242569,-0.11897505541066622,-1.5146521964112891,0.007630026899993803,2.0298695491221244,0.7089177740147311,0.6130435453896023,0.3269249301317512,0.24484848406985232
0.179986,0.5981156583627253,0.5410217428242569,-0.11897505541066622,-1.5146521964112891,0.007630026899993803,2.0298695491221244,0.7089177740147311,0.6130702461409878,0.3269398551166868,0.24459793504962227
0.189978,0.5981156583627253,0.5410217428242569,-0.11897505541066622,-1.5146521964112891,0.007630026899993803,2.0298695491221244,0.7089177740147311,0.6131130356887894,0.3269731511152919,0.24441096640426313
0.199972,0.5981429242905645,0.5422833601277915,-0.118966216053685,-1.5146175161353717,0.0076237875985084354,2.030836747736757,0.708911511111513,0.61316276355912,0.32701388076008014,0.24428405176076773
0.209972,0.5981429242905645,0.5422833601277915,-0.118966216053685,-1.5146175161353717,0.0076237875985084354,2.030836747736757,0.708911511111513,0.6132070424180441,0.3270515078740491,0.24421238050484473
0.219979,0.5981429242905645,0.5422833601277915,-0.118966216053685,-1.5146175161353717,0.0076237875985084354,2.030836747736757,0.708911511111513,0.6132304894191366,0.32707939072633885,0.2441787732262602
0.22997,0.5981811209169225,0.5426381700102462,-0.1189382374879434,-1.514617003393991,0.00761738347843756,2.0316496737649747,0.7089135725493632,0.6132379228407903,0.3270864097690548,0.24419005359770102
0.239969,0.5981811209169225,0.5426381700102462,-0.1189382374879434,-1.514617003393991,0.00761738347843756,2.0316496737649747,0.7089135725493632,0.613244570405235,0.32709055716947727,0.244216071075767
0.249972,0.5981811209169225,0.5426381700102462,-0.1189382374879434,-1.514617003393991,0.00761738347843756,2.0316496737649747,0.7089135725493632,0.613255351308353,0.327093969056395,0.24426259563236039
0.259924,0.5981811209169225,0.5426381700102462,-0.1189382374879434,-1.514617003393991,0.00761738347843756,2.0316496737649747,0.7089135725493632,0.613270995118804,0.32709867674631043,0.24431306204005582
0.269996,0.598164659258273,0.5425146221114194,-0.11893965271263175,-1.5145154367533682,0.007620844343085348,2.031616762302417,0.7089126601005754,0.6132949802583223,0.32710702177703643,0.24436967363652073
0.280035,0.598164659258273,0.5425146221114194,-0.11893965271263175,-1.5145154367533682,0.007620844343085348,2.031616762302417,0.7089126601005754,0.6133118150255578,0.3271029935335837,0.24440837670828136
0.289993,0.598164659258273,0.5425146221114194,-0.11893965271263175,-1.5145154367533682,0.007620844343085348,2.031616762302417,0.7089126601005754,0.6133178767630377,0.3270952534381943,0.2444200103903687
0.299976,0.5981322332393783,0.5424626217562376,-0.11894717169953277,-1.5143564841259403,0.007621306710597762,2.0315283029172777,0.7089141752652898,0.6133025967579495,0.32708884571870067,0.24440050742297859
0.30997,0.5981322332393783,0.5424626217562376,-0.11894717169953277,-1.5143564841259403,0.007621306710597762,2.0315283029172777,0.7089141752652898,0.6132744404157575,0.32707443011316906,0.24436402624378228
0.319967,0.5981322332393783,0.5424626217562376,-0.11894717169953277,-1.5143564841259403,0.007621306710597762,2.0315283029172777,0.7089141752652898,0.6132488027404586,0.3270619237110616,0.24433006094498644
0.329968,0.598138931036179,0.5425190541136466,-0.11892545093306073,-1.5144503319609053,0.007618937502218376,2.031262832842132,0.7089149329368929,0.6132140948923509,0.327063173080441,0.2442970779815759
0.339969,0.598138931036179,0.5425190541136466,-0.11892545093306073,-1.5144503319609053,0.007618937502218376,2.031262832842132,0.7089149329368929,0.6131774201579298,0.3270632929877405,0.24426170777216316
0.34997,0.598138931036179,0.5425190541136466,-0.11892545093306073,-1.5144503319609053,0.007618937502218376,2.031262832842132,0.7089149329368929,0.613143532781077,0.3270580540241156,0.24422799784076663
0.359919,0.598138931036179,0.5425190541136466,-0.11892545093306073,-1.5144503319609053,0.007618937502218376,2.031262832842132,0.7089149329368929,0.6131031939466675,0.3270498980774082,0.24418364137637372
0.369977,0.598161931932188,0.5425253424586607,-0.11886776185841015,-1.51467234393194,0.0076174659203444,2.031052120572927,0.7089153833451352,0.6130664905291556,0.3270356553985852,0.2441526476573554
0.379983,0.598161931932188,0.5425253424586607,-0.11886776185841015,-1.51467234393194,0.0076174659203444,2.031052120572927,0.7089153833451352,0.6130344913447064,0.3270181430290616,0.24411180656412135
0.389975,0.598161931932188,0.5425253424586607,-0.11886776185841015,-1.51467234393194,0.0076174659203444,2.031052120572927,0.7089153833451352,0.6130028113834352,0.32700453951782005,0.24408145651210786
0.399968,0.5981358845326548,0.5424259433402817,-0.1188023782715366,-1.5150646882001069,0.007620794509597782,2.031027914417761,0.7089149328830577,0.6129728867579941,0.32700624795501554,0.24405260901397874
0.409969,0.5981358845326548,0.5424259433402817,-0.1188023782715366,-1.5150646882001069,0.007620794509597782,2.031027914417761,0.7089149328830577,0.6129441348820552,0.32699790704187814,0.2440153648474203
0.419969,0.5981358845326548,0.5424259433402817,-0.1188023782715366,-1.5150646882001069,0.007620794509597782,2.031027914417761,0.7089149328830577,0.6129170728705312,0.3269738732015386,0.2439701342404843
0.429969,0.5980767853486856,0.5423853926324735,-0.11871827344735691,-1.51537976581476,0.007617503699796435,2.031003010369735,0.7089151205709505,0.6128860924261457,0.3269485967694836,0.24392689909072113
0.439969,0.5980767853486856,0.5423853926324735,-0.11871827344735691,-1.51537976581476,0.007617503699796435,2.031003010369735,0.7089151205709505,0.6128534419386933,0.32689784738072614,0.2438609653285399
0.44997,0.5980767853486856,0.5423853926324735,-0.11871827344735691,-1.51537976581476,0.007617503699796435,2.031003010369735,0.7089151205709505,0.6128215300219447,0.32683865525955547,0.24379479086084194
0.459935,0.5980767853486856,0.5423853926324735,-0.11871827344735691,-1.51537976581476,0.007617503699796435,2.031003010369735,0.7089151205709505,0.6127903572358842,0.3267714505657086,0.24373377169313376
0.46997,0.5978446788395021,0.5422972913634457,-0.1186206521535407,-1.515954476023318,0.0076213052489845735,2.0309653853941563,0.708915730231552,0.6127457708098649,0.3267125492381931,0.24367917915990445
