0.1800000000,0.0593487081,-0.3579869100,0.0693940432,-2.0140671923,0.0243885743,1.6568483235,-0.6688073230,0.4399381203,0.0639662842,0.4399731760
0.1900000000,0.0594320151,-0.3575092285,0.0695782233,-2.0136270308,0.0244220577,1.6568891060,-0.6685562296,0.4400765563,0.0641156610,0.4399728887
0.2000000000,0.0595177590,-0.3570189115,0.0697676403,-2.0131758605,0.0244564009,1.6569316746,-0.6682979156,0.4402186249,0.0642693309,0.4399722707
0.2100000000,0.0596081558,-0.3564990525,0.0699674942,-2.0126962030,0.0244922462,1.6569754062,-0.6680252724,0.4403692254,0.0644315458,0.4399720418
0.2200000000,0.0597020722,-0.3559563120,0.0701752527,-2.0121941352,0.0245291332,1.6570196952,-0.6677417358,0.4405264210,0.0646002651,0.4399722202
0.2300000000,0.0597980531,-0.3554039892,0.0703873407,-2.0116843086,0.0245667065,1.6570659789,-0.6674521895,0.4406863522,0.0647725510,0.4399718730
0.2400000000,0.0598970752,-0.3548353623,0.0706059970,-2.0111601400,0.0246052647,1.6571143913,-0.6671535719,0.4408509675,0.0649502294,0.4399711366
0.2500000000,0.0600004517,-0.3542374577,0.0708345011,-2.0106070254,0.0246450222,1.6571632013,-0.6668413743,0.4410240226,0.0651360192,0.4399710178
0.2600000000,0.0601057499,-0.3536295365,0.0710670875,-2.0100451234,0.0246852855,1.6572133777,-0.6665234710,0.4411999297,0.0653252048,0.4399705937
0.2700000000,0.0602150529,-0.3529947680,0.0713087028,-2.0094567005,0.0247265724,1.6572639474,-0.6661930809,0.4413835628,0.0655218492,0.4399706932
0.2800000000,0.0603261041,-0.3523514147,0.0715539729,-2.0088610452,0.0247682723,1.6573160119,-0.6658575516,0.4415696266,0.0657215492,0.4399703799
0.2900000000,0.0604409321,-0.3516824179,0.0718077591,-2.0082399346,0.0248108435,1.6573683230,-0.6655102108,0.4417630599,0.0659283078,0.4399705852
0.3000000000,0.0605573568,-0.3510058203,0.0720648436,-2.0076125681,0.0248537305,1.6574221196,-0.6651581995,0.4419586329,0.0661378427,0.4399703353
0.3100000000,0.0606762221,-0.3503155810,0.0723271716,-2.0069729366,0.0248971577,1.6574774237,-0.6647988483,0.4421580942,0.0663517478,0.4399697799
0.3200000000,0.0607986565,-0.3495995011,0.0725976302,-2.0063069636,0.0249412220,1.6575322461,-0.6644281692,0.4423649706,0.0665724347,0.4399699824
0.3300000000,0.0609224337,-0.3488769658,0.0728708276,-2.0056356203,0.0249854285,1.6575882786,-0.6640535560,0.4425736457,0.0667954629,0.4399697744
0.3400000000,0.0610483830,-0.3481420687,0.0731486712,-2.0049530635,0.0250299903,1.6576455755,-0.6636723879,0.4427858290,0.0670223967,0.4399692863
0.3500000000,0.0611764956,-0.3473938369,0.0734312063,-2.0042578747,0.0250748310,1.6577036666,-0.6632845885,0.4430017993,0.0672532895,0.4399687104
0.3600000000,0.0613077860,-0.3466211704,0.0737210353,-2.0035371885,0.0251200072,1.6577606818,-0.6628865539,0.4432247622,0.0674903213,0.4399690248
0.3700000000,0.0614400588,-0.3458441082,0.0740127810,-2.0028130287,0.0251651155,1.6578187317,-0.6624856773,0.4434489178,0.0677290452,0.4399689058
0.3800000000,0.0615741426,-0.3450565735,0.0743083595,-2.0020793198,0.0252103495,1.6578778054,-0.6620793214,0.4436760244,0.0679710370,0.4399685078
0.3900000000,0.0617110681,-0.3442466157,0.0746104609,-2.0013220207,0.0252557200,1.6579356906,-0.6616637539,0.4439095325,0.0682185589,0.4399689519
0.4000000000,0.0618487386,-0.3434337986,0.0749139243,-2.0005627802,0.0253008949,1.6579946021,-0.6612460841,0.4441437840,0.0684673317,0.4399689031
0.4100000000,0.0619879545,-0.3426119189,0.0752206219,-1.9997952515,0.0253460354,1.6580543767,-0.6608237304,0.4443805726,0.0687189007,0.4399685724
0.4200000000,0.0621286905,-0.3417800648,0.0755305668,-1.9990180439,0.0253910606,1.6581145085,-0.6603966620,0.4446201601,0.0689732920,0.4399681638
0.4300000000,0.0622708580,-0.3409383987,0.0758435815,-1.9982311147,0.0254359043,1.6581747806,-0.6599651126,0.4448624971,0.0692303694,0.4399677458
0.4400000000,0.0624143650,-0.3400873304,0.0761594658,-1.9974347787,0.0254805121,1.6582350917,-0.6595293497,0.4451074636,0.0694899747,0.4399673381
0.4500000000,0.0625591198,-0.3392273310,0.0764780158,-1.9966294453,0.0255248336,1.6582953755,-0.6590896465,0.4453549222,0.0697519458,0.4399669459
0.4600000000,0.0627050311,-0.3383588876,0.0767990274,-1.9958155502,0.0255688210,1.6583555761,-0.6586462770,0.4456047311,0.0700161201,0.4399665707
0.4700000000,0.0628520079,-0.3374824924,0.0771222967,-1.9949935371,0.0256124279,1.6584156410,-0.6581995158,0.4458567473,0.0702823346,0.4399662130
0.4800000000,0.0629999589,-0.3365986392,0.0774476204,-1.9941638537,0.0256556095,1.6584755198,-0.6577496373,0.4461108278,0.0705504263,0.4399658731
0.4900000000,0.0631487934,-0.3357078232,0.0777747953,-1.9933269501,0.0256983223,1.6585351634,-0.6572969161,0.4463668294,0.0708202321,0.4399655511
0.5000000000,0.0632984203,-0.3348105403,0.0781036190,-1.9924832786,0.0257405245,1.6585945240,-0.6568416267,0.4466246086,0.0710915892,0.4399652471
0.5100000000,0.0634487489,-0.3339072876,0.0784338894,-1.9916332939,0.0257821756,1.6586535551,-0.6563840434,0.4468840223,0.0713643344,0.4399649612
0.5200000000,0.0635996886,-0.3329985629,0.0787654050,-1.9907774529,0.0258232369,1.6587122116,-0.6559244407,0.4471449272,0.0716383047,0.4399646937
0.5300000000,0.0637511487,-0.3320848652,0.0790979647,-1.9899162147,0.0258636711,1.6587704496,-0.6554630931,0.4474071801,0.0719133371,0.4399644446
0.5400000000,0.0639030385,-0.3311666941,0.0794313679,-1.9890500409,0.0259034423,1.6588282267,-0.6550002747,0.4476706378,0.0721892687,0.4399642141
0.5500000000,0.0640552677,-0.3302445506,0.0797654148,-1.9881793952,0.0259425165,1.6588855019,-0.6545362601,0.4479351569,0.0724659364,0.4399640023
0.5600000000,0.0642077457,-0.3293189363,0.0800999057,-1.9873047439,0.0259808613,1.6589422356,-0.6540713236,0.4482005942,0.0727431772,0.4399638094
0.5700000000,0.0643603821,-0.3283903541,0.0804346417,-1.9864265556,0.0260184456,1.6589983896,-0.6536057393,0.4484668065,0.0730208282,0.4399636355
0.5800000000,0.0645130866,-0.3274593077,0.0807694243,-1.9855453013,0.0260552402,1.6590539272,-0.6531397818,0.4487336506,0.0732987262,0.4399634808
0.5900000000,0.0646657688,-0.3265263018,0.0811040557,-1.9846614547,0.0260912177,1.6591088131,-0.6526737251,0.4490009832,0.0735767083,0.4399633455
0.6000000000,0.0648183384,-0.3255918423,0.0814383386,-1.9837754915,0.0261263518,1.6591630135,-0.6522078437,0.4492686610,0.0738546115,0.4399632297
0.6100000000,0.0649707051,-0.3246564358,0.0817720759,-1.9828878904,0.0261606185,1.6592164963,-0.6517424117,0.4495365410,0.0741322728,0.4399631335
0.6200000000,0.0651227786,-0.3237205903,0.0821050716,-1.9819991322,0.0261939950,1.6592692306,-0.6512777034,0.4498044797,0.0744095292,0.4399630571
0.6300000000,0.0652744686,-0.3227848144,0.0824371299,-1.9811097003,0.0262264603,1.6593211871,-0.6508139930,0.4500723341,0.0746862178,0.4399630008
0.6400000000,0.0654256848,-0.3218496180,0.0827680555,-1.9802200806,0.0262579952,1.6593723382,-0.6503515547,0.4503399608,0.0749621754,0.4399629645
0.6500000000,0.0655763370,-0.3209155119,0.0830976539,-1.9793307615,0.0262885818,1.6594226575,-0.6498906628,0.4506072167,0.0752372391,0.4399629486
0.6600000000,0.0657263347,-0.3199830079,0.0834257309,-1.9784422339,0.0263182042,1.6594721204,-0.6494315915,0.4508739586,0.0755112460,0.4399629532
0.6700000000,0.0658755876,-0.3190526190,0.0837520930,-1.9775549911,0.0263468478,1.6595207037,-0.6489746149,0.4511400431,0.0757840329,0.4399629783
0.6800000000,0.0660240054,-0.3181248588,0.0840765472,-1.9766695289,0.0263745000,1.6595683856,-0.6485200073,0.4514053271,0.0760554370,0.4399630243
0.6900000000,0.0661714975,-0.3172002422,0.0843989010,-1.9757863456,0.0264011495,1.6596151461,-0.6480680430,0.4516696674,0.0763252952,0.4399630912
0.7000000000,0.0663179735,-0.3162792850,0.0847189623,-1.9749059418,0.0264267866,1.6596609665,-0.6476189960,0.4519329207,0.0765934446,0.4399631792
0.7100000000,0.0664633429,-0.3153625039,0.0850365399,-1.9740288207,0.0264514033,1.6597058295,-0.6471731406,0.4521949438,0.0768597220,0.4399632885
0.7200000000,0.0666075149,-0.3144504167,0.0853514429,-1.9731554876,0.0264749931,1.6597497195,-0.6467307511,0.4524555935,0.0771239646,0.4399634192
0.7300000000,0.0667503989,-0.3135435418,0.0856634807,-1.9722864504,0.0264975509,1.6597926222,-0.6462921016,0.4527147265,0.0773860093,0.4399635715
0.7400000000,0.0668919041,-0.3126423990,0.0859724635,-1.9714222192,0.0265190732,1.6598345249,-0.6458574664,0.4529721997,0.0776456932,0.4399637456
0.7500000000,0.0670319397,-0.3117475086,0.0862782020,-1.9705633064,0.0265395580,1.6598754162,-0.6454271197,0.4532278698,0.0779028532,0.4399639415
0.7600000000,0.0671704147,-0.3108593921,0.0865805072,-1.9697102266,0.0265590046,1.6599152861,-0.6450013357,0.4534815935,0.0781573263,0.4399641595
0.7700000000,0.0673072379,-0.3099785715,0.0868791907,-1.9688634966,0.0265774138,1.6599541261,-0.6445803887,0.4537332277,0.0784089495,0.4399643997
0.7800000000,0.0674423184,-0.3091055699,0.0871740646,-1.9680236354,0.0265947877,1.6599919290,-0.6441645529,0.4539826291,0.0786575599,0.4399646623
0.7900000000,0.0675755648,-0.3082409112,0.0874649413,-1.9671911640,0.0266111298,1.6600286890,-0.6437541027,0.4542296544,0.0789029944,0.4399649474
0.8000000000,0.0677068856,-0.3073851201,0.0877516339,-1.9663666055,0.0266264447,1.6600644013,-0.6433493123,0.4544741604,0.0791450900,0.4399652551
0.8100000000,0.0678361895,-0.3065387219,0.0880339556,-1.9655504849,0.0266407385,1.6600990628,-0.6429504560,0.4547160038,0.0793836837,0.4399655855
0.8200000000,0.0679633847,-0.3057022428,0.0883117204,-1.9647433293,0.0266540182,1.6601326714,-0.6425578082,0.4549550415,0.0796186125,0.4399659389
0.8300000000,0.0680883795,-0.3048762096,0.0885847423,-1.9639456674,0.0266662921,1.6601652263,-0.6421716431,0.4551911301,0.0798497133,0.4399663153
0.8400000000,0.0682110821,-0.3040611500,0.0888528359,-1.9631580297,0.0266775696,1.6601967276,-0.6417922350,0.4554241264,0.0800768233,0.4399667149
0.8500000000,0.0683314003,-0.3032575921,0.0891158163,-1.9623809487,0.0266878611,1.6602271768,-0.6414198585,0.4556538871,0.0802997792,0.4399671378
0.8600000000,0.0684492421,-0.3024660645,0.0893734988,-1.9616149580,0.0266971780,1.6602565764,-0.6410547878,0.4558802689,0.0805184182,0.4399675840
0.8700000000,0.0685636382,-0.3016978671,0.0896234178,-1.9608734048,0.0267058167,1.6602870889,-0.6407005554,0.4561000412,0.0807306004,0.4399671179
0.8800000000,0.0686762055,-0.3009344004,0.0898697030,-1.9601346745,0.0267133682,1.6603155153,-0.6403512890,0.4563185459,0.0809398822,0.4399671684
0.8900000000,0.0687860844,-0.3001825934,0.0901103932,-1.9594059438,0.0267198858,1.6603421260,-0.6400097807,0.4565338031,0.0811445893,0.4399675579
0.9000000000,0.0688931505,-0.2994443112,0.0903451521,-1.9586895790,0.0267254574,1.6603674470,-0.6396765263,0.4567452842,0.0813444189,0.4399680760
0.9100000000,0.0689965592,-0.2987306994,0.0905717438,-1.9579989394,0.0267304543,1.6603938199,-0.6393547400,0.4569497913,0.0815374148,0.4399677331
0.9200000000,0.0690980550,-0.2980228601,0.0907945227,-1.9573123504,0.0267344780,1.6604182995,-0.6390382182,0.4571527439,0.0817273273,0.4399678510
0.9300000000,0.0691969404,-0.2973269289,0.0910118648,-1.9566361507,0.0267376230,1.6604411138,-0.6387292750,0.4573523755,0.0819127634,0.4399682837
0.9400000000,0.0692923210,-0.2966550807,0.0912213771,-1.9559849425,0.0267403166,1.6604648324,-0.6384313522,0.4575451876,0.0820916255,0.4399679516
0.9500000000,0.0693859542,-0.2959886252,0.0914274106,-1.9553375078,0.0267421543,1.6604867698,-0.6381382448,0.4577365431,0.0822676641,0.4399680640
0.9600000000,0.0694771465,-0.2953336346,0.0916283556,-1.9547000679,0.0267432340,1.6605070978,-0.6378522482,0.4579246918,0.0824394970,0.4399684997
0.9700000000,0.0695649862,-0.2947024218,0.0918217836,-1.9540873085,0.0267439956,1.6605283300,-0.6375768566,0.4581060929,0.0826049945,0.4399682055
0.9800000000,0.0696512429,-0.2940763074,0.0920120556,-1.9534781711,0.0267440161,1.6605479354,-0.6373058438,0.4582861093,0.0827679202,0.4399683205
0.9900000000,0.0697352291,-0.2934612314,0.0921975838,-1.9528786612,0.0267433927,1.6605659986,-0.6370414746,0.4584630270,0.0829269105,0.4399687608
1.0000000000,0.0698160152,-0.2928696138,0.0923759064,-1.9523035005,0.0267425747,1.6605849595,-0.6367872933,0.4586332711,0.0830798052,0.4399685058
1.0100000000,0.0698953819,-0.2922828115,0.0925513897,-1.9517318175,0.0267411238,1.6606024445,-0.6365370589,0.4588021980,0.0832303770,0.4399686242
1.0200000000,0.0699726487,-0.2917066162,0.0927224720,-1.9511693883,0.0267391355,1.6606184526,-0.6362930000,0.4589681339,0.0833772842,0.4399690682
1.0300000000,0.0700477831,-0.2911425181,0.0928889968,-1.9506181611,0.0267367162,1.6606334691,-0.6360553511,0.4591306444,0.0835203768,0.4399696490
1.0400000000,0.0701199418,-0.2906016631,0.0930487451,-1.9500912490,0.0267342795,1.6606495817,-0.6358273100,0.4592865188,0.0836577055,0.4399694972
1.0500000000,0.0701908747,-0.2900655542,0.0932060090,-1.9495679841,0.0267313546,1.6606644760,-0.6356027320,0.4594410749,0.0837929876,0.4399696447
1.0600000000,0.0702599310,-0.2895396000,0.0933593073,-1.9490536373,0.0267280297,1.6606780230,-0.6353837311,0.4595927465,0.0839249500,0.4399700980
1.0700000000,0.0703261727,-0.2890360613,0.0935061842,-1.9485625443,0.0267247605,1.6606924262,-0.6351738466,0.4597379989,0.0840514358,0.4399699392
1.0800000000,0.0703913507,-0.2885368733,0.0936508926,-1.9480747562,0.0267210886,1.6607056724,-0.6349669859,0.4598820285,0.0841761291,0.4399700746
1.0900000000,0.0704548239,-0.2880473577,0.0937919762,-1.9475954303,0.0267171043,1.6607176043,-0.6347652284,0.4600232930,0.0842977772,0.4399705239
1.1000000000,0.0705156346,-0.2875798471,0.0939269444,-1.9471388978,0.0267132672,1.6607303459,-0.6345721648,0.4601582351,0.0844141923,0.4399704033
1.1100000000,0.0705755434,-0.2871164348,0.0940600465,-1.9466855348,0.0267091177,1.6607420591,-0.6343817029,0.4602920079,0.0845290578,0.4399705440
1.1200000000,0.0706339205,-0.2866622554,0.0941898609,-1.9462402462,0.0267047412,1.6607525175,-0.6341958733,0.4604231215,0.0846411507,0.4399709944
1.1300000000,0.0706897856,-0.2862296632,0.0943138609,-1.9458172855,0.0267005958,1.6607637412,-0.6340183194,0.4605480117,0.0847482520,0.4399709141
1.1400000000,0.0707449115,-0.2858009346,0.0944362945,-1.9453973734,0.0266962253,1.6607740620,-0.6338429461,0.4606717792,0.0848540458,0.4399710616
1.1500000000,0.0707977070,-0.2853920904,0.0945533527,-1.9449977156,0.0266920721,1.6607847591,-0.6336752233,0.4607897998,0.0849552220,0.4399708480
1.1600000000,0.0708499120,-0.2849862653,0.0946691601,-1.9446001480,0.0266877179,1.6607944373,-0.6335092306,0.4609069254,0.0850553561,0.4399709191
1.1700000000,0.0709008869,-0.2845886355,0.0947822789,-1.9442095903,0.0266832508,1.6608028411,-0.6333470238,0.4610216538,0.0851532098,0.4399713359
1.1800000000,0.0709495620,-0.2842120042,0.0948900073,-1.9438406254,0.0266791320,1.6608118652,-0.6331925007,0.4611302927,0.0852464128,0.4399713084
1.1900000000,0.0709977946,-0.2838386928,0.0949967172,-1.9434743377,0.0266749248,1.6608201787,-0.6330393811,0.4612379267,0.0853387563,0.4399714580
1.2000000000,0.0710449723,-0.2834733346,0.0951010576,-1.9431149669,0.0266706921,1.6608273794,-0.6328895964,0.4613432105,0.0854290785,0.4399719053
1.2100000000,0.0710899893,-0.2831285773,0.0952002813,-1.9427767735,0.0266668739,1.6608351865,-0.6327471108,0.4614425000,0.0855149726,0.4399719305
1.2200000000,0.0711347321,-0.2827869741,0.0952987846,-1.9424412036,0.0266630514,1.6608424077,-0.6326056033,0.4615408065,0.0856002505,0.4399720961
1.2300000000,0.0711785997,-0.2824528989,0.0953952556,-1.9421121878,0.0266592756,1.6608485873,-0.6324669500,0.4616368612,0.0856837849,0.4399725451
1.2400000000,0.0712204383,-0.2821389238,0.0954868770,-1.9418037874,0.0266559648,1.6608553128,-0.6323352189,0.4617270479,0.0857631105,0.4399726108
1.2500000000,0.0712621750,-0.2818279245,0.0955780813,-1.9414979190,0.0266527316,1.6608615512,-0.6322040302,0.4618162747,0.0858420690,0.4399727887
1.2600000000,0.0713032188,-0.2815240195,0.0956675934,-1.9411982269,0.0266496140,1.6608668125,-0.6320752091,0.4619033493,0.0859195652,0.4399732371
1.2700000000,0.0713423551,-0.2812396795,0.0957525063,-1.9409185490,0.0266470008,1.6608725532,-0.6319529555,0.4619846947,0.0859930599,0.4399733415
1.2800000000,0.0713815673,-0.2809581509,0.0958373117,-1.9406413150,0.0266445478,1.6608778954,-0.6318307977,0.4620650968,0.0860664426,0.4399735330
1.2900000000,0.0714202722,-0.2806832872,0.0959207682,-1.9403698838,0.0266422779,1.6608823250,-0.6317105142,0.4621434438,0.0861386477,0.4399739808
1.3000000000,0.0714571773,-0.2804274218,0.0959998537,-1.9401178336,0.0266405397,1.6608871661,-0.6315964746,0.4622162131,0.0862070415,0.4399741232
1.3100000000,0.0714943435,-0.2801742202,0.0960791503,-1.9398681458,0.0266390463,1.6608916874,-0.6314820690,0.4622880478,0.0862755864,0.4399743302
1.3200000000,0.0715299103,-0.2799382583,0.0961545401,-1.9396359092,0.0266380544,1.6608964371,-0.6313732414,0.4623548040,0.0863407196,0.4399743154
1.3300000000,0.0715659390,-0.2797040596,0.0962305381,-1.9394050426,0.0266373372,1.6609007761,-0.6312634710,0.4624208589,0.0864063415,0.4399744079
1.3400000000,0.0716018085,-0.2794753728,0.0963058513,-1.9391788012,0.0266368938,1.6609041861,-0.6311546147,0.4624851420,0.0864713435,0.4399747792
1.3500000000,0.0716359697,-0.2792647671,0.0963770237,-1.9389708255,0.0266369828,1.6609078000,-0.6310516789,0.4625441060,0.0865327286,0.4399749412
1.3600000000,0.0716707490,-0.2790563848,0.0964490286,-1.9387648341,0.0266374607,1.6609111765,-0.6309474717,0.4626021968,0.0865947822,0.4399751483
1.3700000000,0.0717055577,-0.2788533880,0.0965206702,-1.9385634894,0.0266382971,1.6609137866,-0.6308437133,0.4626585212,0.0866564814,0.4399755789
1.3800000000,0.0717386929,-0.2786679670,0.0965882718,-1.9383799112,0.0266396581,1.6609166048,-0.6307457378,0.4627096792,0.0867146492,0.4399758081
1.3900000000,0.0717726619,-0.2784847366,0.0966570622,-1.9381983532,0.0266415098,1.6609192692,-0.6306459691,0.4627599289,0.0867737806,0.4399760553
1.4000000000,0.0718068716,-0.2783065290,0.0967258644,-1.9380211554,0.0266437952,1.6609212546,-0.6305461041,0.4628084824,0.0868328704,0.4399764993
1.4100000000,0.0718394061,-0.2781452171,0.0967906789,-1.9378610040,0.0266465657,1.6609234018,-0.6304519553,0.4628520832,0.0868884769,0.4399767687
1.4200000000,0.0718730076,-0.2779860241,0.0968570691,-1.9377028311,0.0266499324,1.6609254391,-0.6303554451,0.4628947461,0.0869453683,0.4399770435
1.4300000000,0.0719070738,-0.2778314743,0.0969238669,-1.9375486968,0.0266538106,1.6609268664,-0.6302582618,0.4629357842,0.0870025489,0.4399774946
1.4400000000,0.0719394087,-0.2776930723,0.0969866446,-1.9374108196,0.0266581034,1.6609284051,-0.6301668525,0.4629721174,0.0870562254,0.4399777988
1.4500000000,0.0719730641,-0.2775567275,0.0970514163,-1.9372748721,0.0266631065,1.6609298607,-0.6300724662,0.4630074739,0.0871115343,0.4399781016
1.4600000000,0.0720074243,-0.2774246585,0.0971170155,-1.9371426480,0.0266687057,1.6609307702,-0.6299767930,0.4630412687,0.0871674837,0.4399785612
1.4700000000,0.0720399240,-0.2773079285,0.0971784473,-1.9370258402,0.0266746106,1.6609317470,-0.6298871223,0.4630706433,0.0872198134,0.4399788991
1.4800000000,0.0720764651,-0.2771835269,0.0972470213,-1.9369005526,0.0266816921,1.6609319935,-0.6297869440,0.4631014385,0.0872781502,0.4399795226
1.4900000000,0.0721102397,-0.2770763354,0.0973098168,-1.9367922648,0.0266888177,1.6609319742,-0.6296951248,0.4631274158,0.0873315091,0.4399801400
1.5000000000,0.0721453880,-0.2769727886,0.0973745741,-1.9366874649,0.0266968062,1.6609318578,-0.6296003600,0.4631519002,0.0873864584,0.4399807568
1.5100000000,0.0721786457,-0.2768828843,0.0974352442,-1.9365965497,0.0267049711,1.6609319697,-0.6295115041,0.4631725189,0.0874378700,0.4399812061
1.5200000000,0.0722169264,-0.2767864310,0.0975045696,-1.9364983750,0.0267148324,1.6609315051,-0.6294098947,0.4631939765,0.0874965329,0.4399818757
1.5300000000,0.0722521282,-0.2767050926,0.0975677671,-1.9364152032,0.0267244515,1.6609308510,-0.6293171884,0.4632113594,0.0875499470,0.4399825275
1.5400000000,0.0722890563,-0.2766272942,0.0976335074,-1.9363353802,0.0267350877,1.6609300804,-0.6292206783,0.4632271969,0.0876054352,0.4399831876
1.5500000000,0.0723272292,-0.2765539735,0.0977009408,-1.9362596711,0.0267465890,1.6609289906,-0.6291216079,0.4632412931,0.0876622785,0.4399839245
1.5600000000,0.0723664259,-0.2764856899,0.0977696658,-1.9361886005,0.0267589017,1.6609275399,-0.6290205642,0.4632535208,0.0877201383,0.4399847522
1.5700000000,0.0724065596,-0.2764227636,0.0978395172,-1.9361225133,0.0267720143,1.6609257533,-0.6289177892,0.4632638005,0.0877788743,0.4399856608
1.5800000000,0.0724438418,-0.2763713406,0.0979038765,-1.9360682228,0.0267847385,1.6609242001,-0.6288230261,0.4632711231,0.0878329297,0.4399864224
1.5900000000,0.0724876612,-0.2763175775,0.0979790394,-1.9360108247,0.0268001473,1.6609221032,-0.6287122882,0.4632775873,0.0878959756,0.4399873638
1.6000000000,0.0725275358,-0.2762750458,0.0980469561,-1.9359648648,0.0268146571,1.6609200963,-0.6286121583,0.4632814323,0.0879528837,0.4399882161
1.6100000000,0.0725739632,-0.2762319341,0.0981255708,-1.9359174918,0.0268319910,1.6609174875,-0.6284961902,0.4632838519,0.0880186752,0.4399892596
1.6200000000,0.0726202802,-0.2761951232,0.0982035422,-1.9358761003,0.0268497316,1.6609145587,-0.6283811021,0.4632842733,0.0880838593,0.4399903775
1.6300000000,0.0726628091,-0.2761675347,0.0982746648,-1.9358443462,0.0268665156,1.6609119419,-0.6282760593,0.4632826899,0.0881432633,0.4399913398
1.6400000000,0.0727125907,-0.2761413325,0.0983574772,-1.9358131938,0.0268865831,1.6609088152,-0.6281536934,0.4632788925,0.0882123516,0.4399924453
1.6500000000,0.0727624367,-0.2761208692,0.0984399726,-1.9357876353,0.0269070971,1.6609055577,-0.6280317366,0.4632732434,0.0882811080,0.4399935592
1.6600000000,0.0728129698,-0.2761058631,0.0985231788,-1.9357674318,0.0269283264,1.6609022435,-0.6279086710,0.4632656877,0.0883503939,0.4399946550
1.6700000000,0.0728645381,-0.2760960768,0.0986076793,-1.9357523648,0.0269504081,1.6608989061,-0.6277836371,0.4632562185,0.0884206958,0.4399957203
1.6800000000,0.0729173484,-0.2760913059,0.0986938260,-1.9357422347,0.0269734181,1.6608955589,-0.6276561171,0.4632448513,0.0884923071,0.4399967504
1.6900000000,0.0729715347,-0.2760913685,0.0987818503,-1.9357368582,0.0269974021,1.6608922054,-0.6275257710,0.4632316111,0.0885654212,0.4399977444
1.7000000000,0.0730319039,-0.2760963955,0.0988795652,-1.9357359073,0.0270244640,1.6608885727,-0.6273810337,0.4632152829,0.0886465118,0.4399987799
1.7100000000,0.0730914825,-0.2761061020,0.0989756477,-1.9357398080,0.0270515370,1.6608851044,-0.6272386705,0.4631976589,0.0887261921,0.4399997272
1.7200000000,0.0731515704,-0.2761203402,0.0990722181,-1.9357482940,0.0270791929,1.6608817327,-0.6270955432,0.4631784693,0.0888062270,0.4400006067
1.7300000000,0.0732128144,-0.2761389281,0.0991703429,-1.9357611208,0.0271077005,1.6608784194,-0.6269500756,0.4631576132,0.0888875017,0.4400014304
1.7400000000,0.0732755514,-0.2761616834,0.0992705843,-1.9357780695,0.0271371928,1.6608751403,-0.6268014378,0.4631350648,0.0889704834,0.4400022067
